2.078979999999999961e+01 2.849259999999999948e+01 1.367648000000000152e+01 2.236920000000000286e+01 2.496800000000000352e+01 2.757440000000000424e+01 3.518679999999999808e+01 2.844420000000000215e+01 2.140260000000000318e+01 9.634680000000001243e+00 1.480668000000000006e+01 1.894417999999999935e+01 1.473040000000000127e+01 2.999340000000000472e+01 3.460439999999999827e+01 3.913820000000000476e+01 3.453920000000000101e+01 5.294980000000000686e+00 4.244780000000000442e+00 4.838360000000000660e+00 6.649240000000000705e+00 1.003178000000000125e+01 1.610048000000000101e+01 2.421999999999999886e+01 3.140419999999999945e+01 3.730380000000000251e+01 4.191480000000000672e+01 4.342459999999999809e+01 4.411039999999999850e+01 4.390620000000000545e+01 8.312640000000000029e+00 1.098892000000000024e+01 1.750700000000000145e+01 2.044300000000000139e+01 2.862679999999999936e+01 3.049920000000000186e+01 3.763380000000000081e+01 4.078300000000000125e+01 2.178679999999999950e+01 2.140740000000000265e+01 1.772930000000000206e+01 1.758232000000000284e+01 3.163140000000000285e+01 3.165280000000000271e+01 2.848440000000000083e+01 2.820640000000000214e+01 3.320680000000000121e+01 3.335459999999999781e+01 3.845040000000000191e+01 3.699540000000000362e+01 3.788560000000000372e+01 3.717340000000000089e+01 3.824239999999999640e+01 4.565680000000000405e+01 4.550720000000000454e+01 2.073740000000000094e+01 1.938546000000000191e+01 2.116140000000000043e+01 2.194300000000000139e+01 2.148040000000000305e+01 1.970843999999999951e+01 2.150380000000000180e+01 2.246540000000000248e+01 2.084840000000000160e+01 2.847320000000000562e+01 3.633399999999999608e+01 4.323840000000000572e+01 4.838500000000000512e+01 5.337659999999999627e+01 5.556020000000000181e+01 5.416360000000000241e+01 4.984780000000000655e+01 4.373640000000000327e+01 3.609920000000000329e+01 2.722320000000000562e+01 2.164280000000000115e+01 1.555018000000000100e+01 1.313926000000000016e+01 1.344616000000000078e+01 1.608714000000000155e+01 1.598192000000000057e+01 1.375018000000000029e+01 1.326028000000000162e+01 1.523984000000000094e+01 2.232040000000000290e+01 2.666420000000000101e+01 2.876360000000000383e+01 3.369519999999999982e+01 3.387559999999999860e+01 2.894920000000000471e+01 2.692880000000000251e+01 2.237520000000000309e+01
2.147599999999999909e+01 2.915659999999999741e+01 1.189760000000000062e+01 2.237959999999999994e+01 2.536140000000000327e+01 2.879520000000000124e+01 3.728920000000000101e+01 2.834340000000000259e+01 2.156620000000000203e+01 9.819280000000000896e+00 1.480668000000000006e+01 1.939760000000000062e+01 1.496988000000000163e+01 3.132540000000000191e+01 3.503020000000000067e+01 3.990960000000000463e+01 3.521079999999999899e+01 2.048200000000000021e+00 2.409640000000000004e+00 2.138560000000000016e+00 2.138560000000000016e+00 5.120480000000000587e+00 1.433734000000000108e+01 2.427720000000000056e+01 3.159640000000000271e+01 3.846379999999999910e+01 4.433740000000000236e+01 4.542160000000000508e+01 4.596379999999999910e+01 4.587340000000000373e+01 6.927719999999999878e+00 1.098892000000000024e+01 1.966868000000000194e+01 2.084340000000000259e+01 2.933740000000000236e+01 3.049920000000000186e+01 3.792160000000000508e+01 4.352400000000000091e+01 2.237959999999999994e+01 2.140740000000000265e+01 1.822290000000000276e+01 1.876506000000000185e+01 3.268079999999999785e+01 3.195779999999999887e+01 2.897599999999999909e+01 2.870480000000000231e+01 3.054220000000000468e+01 3.054220000000000468e+01 3.849399999999999977e+01 3.515059999999999718e+01 3.533140000000000214e+01 3.451800000000000068e+01 3.921680000000000632e+01 4.617459999999999809e+01 4.617459999999999809e+01 2.132540000000000191e+01 1.938546000000000191e+01 2.069280000000000186e+01 2.150600000000000023e+01 2.069280000000000186e+01 1.969880000000000209e+01 2.141560000000000130e+01 2.168680000000000163e+01 2.096380000000000265e+01 2.828320000000000078e+01 3.469879999999999853e+01 4.418680000000000518e+01 5.060240000000000293e+01 5.665660000000000451e+01 5.900600000000000023e+01 5.701800000000000068e+01 5.376500000000000057e+01 4.590360000000000440e+01 3.704820000000000135e+01 2.783140000000000214e+01 2.132540000000000191e+01 1.536143999999999998e+01 1.313926000000000016e+01 1.274096000000000117e+01 1.509036000000000222e+01 1.545180000000000042e+01 1.375018000000000029e+01 1.246988000000000163e+01 1.445783999999999914e+01 1.987951999999999941e+01 2.666420000000000101e+01 2.819280000000000186e+01 3.198799999999999955e+01 3.207840000000000202e+01 2.774100000000000321e+01 2.647599999999999909e+01 2.024099999999999966e+01
2.076720000000000255e+01 2.787500000000000000e+01 1.230862000000000123e+01 2.113020000000000209e+01 2.439799999999999969e+01 2.780440000000000111e+01 3.722320000000000562e+01 2.841480000000000317e+01 2.057520000000000238e+01 9.981580000000001007e+00 1.481150000000000233e+01 1.924600000000000222e+01 1.469880000000000031e+01 3.052740000000000009e+01 3.509859999999999758e+01 4.009700000000000841e+01 3.539160000000000394e+01 3.403620000000000090e+00 2.951800000000000423e+00 3.765060000000000073e+00 5.662660000000000693e+00 9.907620000000001426e+00 1.473262000000000072e+01 2.518080000000000140e+01 3.500380000000000535e+01 4.272919999999999874e+01 4.645360000000000156e+01 4.772300000000000608e+01 4.733360000000000412e+01 4.692280000000000229e+01 6.198879999999999946e+00 1.014464000000000077e+01 1.859110000000000085e+01 2.024040000000000106e+01 2.898980000000000246e+01 3.094940000000000424e+01 3.932660000000000622e+01 4.350220000000000198e+01 2.192379999999999995e+01 2.142800000000000082e+01 1.866883999999999943e+01 1.844447999999999865e+01 3.073920000000000030e+01 3.052599999999999980e+01 2.770459999999999923e+01 2.762720000000000198e+01 3.347019999999999840e+01 3.349499999999999744e+01 4.007480000000000331e+01 3.807780000000000342e+01 3.879140000000000299e+01 3.796220000000000283e+01 3.910360000000000014e+01 4.677340000000000231e+01 4.691140000000000043e+01 2.153340000000000032e+01 1.960072000000000259e+01 2.149160000000000181e+01 2.204820000000000135e+01 2.133500000000000085e+01 1.933472000000000079e+01 2.138260000000000005e+01 2.168680000000000163e+01 2.168680000000000163e+01 3.009040000000000248e+01 3.713860000000000383e+01 4.536140000000000327e+01 5.140700000000001069e+01 5.559000000000000341e+01 5.873500000000000654e+01 5.641740000000000066e+01 4.962360000000000326e+01 4.110699999999999932e+01 3.261480000000000246e+01 2.484440000000000026e+01 2.043480000000000274e+01 1.764389999999999858e+01 1.428478000000000137e+01 1.461359999999999992e+01 1.678856000000000037e+01 1.698368000000000322e+01 1.439520000000000088e+01 1.371072000000000202e+01 1.723834000000000088e+01 2.209120000000000061e+01 2.676279999999999859e+01 2.876320000000000121e+01 3.497760000000000247e+01 3.483500000000000085e+01 2.876120000000000232e+01 2.626900000000000190e+01 2.196260000000000190e+01
2.144840000000000302e+01 2.792860000000000298e+01 1.409792000000000023e+01 2.218860000000000099e+01 2.500100000000000122e+01 2.805700000000000216e+01 3.561160000000000281e+01 2.845960000000000178e+01 2.169559999999999889e+01 1.063254000000000055e+01 1.611542000000000030e+01 1.976174000000000319e+01 1.584846000000000110e+01 3.040940000000000154e+01 3.477479999999999905e+01 3.968720000000000425e+01 3.478880000000000194e+01 6.906680000000000597e+00 6.065780000000000172e+00 6.318979999999999819e+00 8.015620000000000189e+00 1.159346000000000032e+01 1.695784000000000091e+01 2.454820000000000135e+01 3.304220000000000113e+01 3.936740000000000350e+01 4.325300000000000011e+01 4.473519999999999897e+01 4.531880000000000308e+01 4.523460000000000036e+01 8.957940000000000680e+00 1.134002000000000088e+01 1.872410000000000352e+01 2.120980000000000132e+01 2.946160000000000068e+01 3.163400000000000034e+01 3.911200000000000188e+01 4.263779999999999859e+01 2.238540000000000418e+01 2.182580000000000098e+01 1.867660000000000053e+01 1.836761999999999873e+01 3.132540000000000191e+01 3.123500000000000298e+01 2.824479999999999791e+01 2.834800000000000253e+01 3.389860000000000184e+01 3.401979999999999649e+01 3.936920000000000641e+01 3.780960000000000321e+01 3.864840000000000231e+01 3.790180000000000149e+01 3.920860000000000412e+01 4.664379999999999882e+01 4.658580000000000609e+01 2.105420000000000158e+01 1.917020000000000124e+01 2.114700000000000202e+01 2.181620000000000203e+01 2.154120000000000346e+01 1.953036000000000172e+01 2.150220000000000198e+01 2.247460000000000235e+01 2.082040000000000290e+01 2.821320000000000050e+01 3.488439999999999941e+01 4.160340000000000060e+01 4.778159999999999741e+01 5.439760000000000417e+01 5.674700000000000699e+01 5.439760000000000417e+01 4.897599999999999909e+01 4.228920000000000101e+01 3.525939999999999941e+01 2.662260000000000204e+01 2.172980000000000089e+01 1.700029999999999930e+01 1.419104000000000099e+01 1.458591999999999977e+01 1.710048000000000101e+01 1.679240000000000066e+01 1.426944000000000123e+01 1.380496000000000123e+01 1.623600000000000065e+01 2.215080000000000382e+01 2.676999999999999957e+01 2.896659999999999968e+01 3.415220000000000056e+01 3.460840000000000316e+01 2.945779999999999887e+01 2.692940000000000111e+01 2.225900000000000034e+01
2.142060000000000031e+01 2.921160000000000068e+01 1.451808000000000121e+01 2.298380000000000223e+01 2.507620000000000005e+01 2.718000000000000327e+01 3.548199999999999932e+01 2.823940000000000339e+01 2.156400000000000006e+01 1.014182000000000095e+01 1.497744000000000142e+01 1.991166000000000125e+01 1.503369999999999962e+01 3.114020000000000010e+01 3.585600000000000165e+01 4.042799999999999727e+01 3.567559999999999576e+01 3.226720000000000255e+00 3.338440000000000296e+00 5.120480000000000587e+00 8.012040000000000717e+00 1.180722000000000094e+01 1.641565999999999903e+01 2.469780000000000086e+01 3.421679999999999922e+01 3.945779999999999887e+01 4.352400000000000091e+01 4.566320000000000334e+01 4.629800000000000182e+01 4.615540000000000020e+01 6.881260000000001043e+00 1.286242000000000019e+01 2.062520000000000309e+01 2.116840000000000188e+01 2.988899999999999935e+01 3.036899999999999977e+01 3.857740000000000435e+01 4.278180000000000405e+01 2.248180000000000334e+01 2.205620000000000402e+01 1.869331999999999994e+01 1.862766000000000233e+01 3.214600000000000080e+01 3.208340000000000458e+01 2.911899999999999977e+01 2.871800000000000352e+01 3.439340000000000686e+01 3.472380000000000422e+01 4.048199999999999932e+01 3.900180000000000291e+01 3.957380000000000564e+01 3.892240000000000322e+01 4.066259999999999764e+01 4.663940000000000197e+01 4.644820000000000704e+01 2.147920000000000229e+01 1.928140000000000143e+01 2.159240000000000137e+01 2.275339999999999918e+01 2.171959999999999980e+01 1.926892000000000138e+01 2.153620000000000090e+01 2.262460000000000093e+01 2.145200000000000173e+01 3.236639999999999873e+01 4.066259999999999764e+01 4.753020000000000778e+01 5.177720000000000766e+01 5.575300000000000011e+01 5.898120000000000118e+01 5.466860000000000497e+01 5.015059999999999718e+01 4.201800000000000068e+01 3.399080000000000013e+01 2.596160000000000068e+01 2.110820000000000007e+01 1.735560000000000258e+01 1.463197999999999865e+01 1.569498000000000104e+01 1.798336000000000112e+01 1.827273999999999887e+01 1.635125999999999991e+01 1.495380000000000109e+01 1.774327999999999861e+01 2.264660000000000295e+01 2.780440000000000111e+01 2.992320000000000491e+01 3.610220000000000340e+01 3.633299999999999841e+01 2.998240000000000194e+01 2.780559999999999832e+01 2.256980000000000075e+01
2.139160000000000039e+01 2.864880000000000138e+01 1.515060000000000073e+01 2.278260000000000218e+01 2.542320000000000135e+01 2.820400000000000418e+01 3.533820000000000050e+01 2.901259999999999906e+01 2.176440000000000197e+01 1.028164000000000122e+01 1.543276000000000003e+01 1.941014000000000195e+01 1.510580000000000034e+01 3.120860000000000412e+01 3.552420000000000044e+01 4.038280000000000314e+01 3.560220000000000340e+01 3.592439999999999856e+00 2.718860000000000277e+00 3.555700000000000305e+00 5.644639999999999880e+00 9.974320000000000519e+00 1.704820000000000135e+01 2.445780000000000243e+01 3.266700000000000159e+01 3.973020000000000351e+01 4.507600000000000051e+01 4.795179999999999865e+01 4.805660000000000309e+01 4.812120000000000175e+01 7.944060000000000343e+00 1.074786000000000108e+01 1.774053999999999931e+01 2.102760000000000318e+01 3.000260000000000105e+01 3.212100000000000222e+01 3.969960000000000377e+01 4.281400000000000006e+01 2.242079999999999984e+01 2.192719999999999914e+01 1.840362000000000009e+01 1.828838000000000008e+01 3.158700000000000330e+01 3.114460000000000406e+01 2.870340000000000202e+01 2.877200000000000557e+01 3.579420000000000357e+01 3.623879999999999768e+01 4.093380000000000507e+01 4.011600000000000676e+01 4.086240000000000805e+01 4.020680000000000121e+01 4.171220000000000283e+01 4.886240000000000805e+01 4.857540000000000191e+01 2.022360000000000113e+01 1.903559999999999874e+01 2.110880000000000223e+01 2.165440000000000254e+01 2.158380000000000010e+01 1.982448000000000121e+01 2.139620000000000033e+01 2.256220000000000425e+01 1.989344000000000179e+01 2.738560000000000016e+01 3.550380000000000535e+01 4.458980000000000388e+01 5.112300000000000466e+01 5.620480000000000587e+01 5.864460000000000406e+01 5.689180000000000348e+01 5.269180000000000064e+01 4.566540000000000532e+01 3.677720000000000056e+01 2.764959999999999951e+01 2.218619999999999948e+01 1.479702000000000162e+01 1.261172000000000004e+01 1.342186000000000234e+01 1.588935999999999993e+01 1.613072000000000017e+01 1.385428000000000104e+01 1.330634000000000050e+01 1.496143999999999963e+01 2.211880000000000024e+01 2.783279999999999887e+01 3.162660000000000338e+01 3.677040000000000219e+01 3.723660000000000281e+01 3.153620000000000445e+01 2.844700000000000273e+01 2.256579999999999941e+01
2.117820000000000391e+01 2.808580000000000254e+01 1.414262000000000086e+01 2.254540000000000077e+01 2.475260000000000105e+01 2.689620000000000033e+01 3.418100000000000449e+01 2.750679999999999836e+01 2.112980000000000302e+01 1.100814000000000092e+01 1.541367999999999938e+01 1.937142000000000053e+01 1.541190000000000104e+01 3.061100000000000421e+01 3.455120000000000147e+01 3.879959999999999809e+01 3.443180000000000263e+01 2.319280000000000008e+00 2.409640000000000004e+00 4.487960000000000171e+00 7.101380000000000692e+00 1.113184000000000040e+01 1.536682000000000237e+01 2.527100000000000080e+01 3.439760000000000417e+01 3.972900000000000631e+01 4.542160000000000508e+01 4.750000000000000000e+01 4.786140000000000327e+01 4.768080000000000496e+01 6.114460000000000228e+00 1.108434000000000097e+01 1.922693999999999903e+01 2.038160000000000238e+01 2.941420000000000101e+01 3.053740000000000521e+01 3.864460000000000406e+01 4.370480000000000587e+01 2.226380000000000337e+01 2.162059999999999960e+01 1.908886000000000038e+01 1.881704000000000221e+01 3.040779999999999816e+01 3.040360000000000085e+01 2.768740000000000379e+01 2.749940000000000495e+01 3.272660000000000480e+01 3.284580000000000410e+01 3.815859999999999985e+01 3.740840000000000032e+01 3.775460000000000349e+01 3.731000000000000227e+01 3.800079999999999814e+01 4.265579999999999927e+01 4.252340000000000231e+01 2.072960000000000136e+01 1.911850000000000094e+01 2.115020000000000167e+01 2.180039999999999978e+01 2.128160000000000096e+01 1.947966000000000264e+01 2.111800000000000210e+01 2.199120000000000275e+01 2.051200000000000045e+01 2.918680000000000163e+01 3.750000000000000000e+01 4.355539999999999878e+01 4.748360000000000269e+01 5.062160000000000082e+01 5.430720000000000169e+01 5.186740000000000350e+01 4.725900000000000034e+01 4.111440000000000339e+01 3.243980000000000530e+01 2.503020000000000067e+01 2.069280000000000186e+01 1.753012000000000015e+01 1.427709999999999901e+01 1.573848000000000269e+01 1.753888000000000247e+01 1.812508000000000052e+01 1.630026000000000153e+01 1.409637999999999991e+01 1.644577999999999918e+01 2.183680000000000021e+01 2.680559999999999832e+01 2.856580000000000297e+01 3.391159999999999997e+01 3.419259999999999877e+01 2.883520000000000039e+01 2.649880000000000280e+01 2.190460000000000207e+01
2.037300000000000111e+01 2.916259999999999764e+01 1.098404000000000025e+01 2.168900000000000006e+01 2.503979999999999961e+01 2.839760000000000062e+01 3.803880000000000194e+01 2.932600000000000051e+01 1.973964000000000141e+01 7.146219999999999573e+00 1.278284000000000020e+01 1.817434000000000083e+01 1.289360000000000106e+01 3.037800000000000011e+01 3.621739999999999782e+01 4.183340000000000458e+01 3.611899999999999977e+01 5.969740000000000046e-01 1.515942000000000123e-01 1.271920000000000162e+00 4.682920000000000194e+00 8.734939999999999927e+00 1.433734000000000108e+01 2.401380000000000337e+01 3.213860000000000383e+01 3.927720000000000056e+01 4.415659999999999741e+01 4.758380000000000365e+01 4.859640000000000271e+01 4.817660000000000764e+01 4.386280000000000179e+00 8.209979999999999833e+00 1.734563999999999950e+01 1.987126000000000303e+01 2.966680000000000206e+01 3.136880000000000024e+01 4.041360000000000241e+01 4.433140000000000214e+01 2.121100000000000207e+01 2.069240000000000279e+01 1.685348000000000113e+01 1.660610000000000142e+01 3.254019999999999868e+01 3.252860000000000440e+01 2.880440000000000111e+01 2.852380000000000138e+01 3.422400000000000375e+01 3.444160000000000110e+01 4.002840000000000487e+01 3.875000000000000000e+01 3.961580000000000723e+01 3.895080000000000098e+01 3.995740000000000691e+01 4.884560000000000457e+01 4.879460000000000264e+01 2.092000000000000171e+01 1.897560000000000002e+01 2.107779999999999987e+01 2.187800000000000011e+01 2.132260000000000133e+01 1.918891999999999953e+01 2.128140000000000143e+01 2.247220000000000084e+01 2.062700000000000244e+01 3.003720000000000212e+01 4.058940000000000481e+01 4.888120000000000687e+01 5.313260000000000360e+01 5.837340000000000373e+01 6.109579999999999700e+01 5.954820000000000135e+01 5.403620000000000090e+01 4.807220000000000226e+01 3.927020000000000266e+01 2.815299999999999869e+01 2.143860000000000099e+01 1.692836000000000141e+01 1.329452000000000034e+01 1.350120000000000076e+01 1.633862000000000236e+01 1.627774000000000143e+01 1.347959999999999958e+01 1.316148000000000096e+01 1.635912000000000077e+01 2.220360000000000156e+01 2.715520000000000422e+01 2.924940000000000495e+01 3.513719999999999999e+01 3.537519999999999953e+01 2.941580000000000439e+01 2.732780000000000342e+01 2.219140000000000157e+01
2.113160000000000238e+01 2.872660000000000480e+01 1.212442000000000064e+01 2.255020000000000380e+01 2.518720000000000425e+01 2.755520000000000280e+01 3.622500000000000142e+01 2.852400000000000091e+01 2.111440000000000339e+01 1.046860000000000213e+01 1.481194000000000166e+01 1.918082000000000065e+01 1.517808000000000135e+01 3.033140000000000214e+01 3.525400000000000489e+01 3.953940000000000055e+01 3.512040000000000362e+01 2.680720000000000436e+00 2.138560000000000016e+00 1.957832000000000239e+00 6.566259999999999764e+00 1.117470000000000141e+01 1.740963999999999956e+01 2.581980000000000075e+01 3.358440000000000225e+01 3.936740000000000350e+01 4.280120000000000147e+01 4.506020000000000181e+01 4.533140000000000214e+01 4.524100000000000676e+01 6.927719999999999878e+00 1.180722000000000094e+01 1.769974000000000203e+01 2.056080000000000041e+01 2.896540000000000248e+01 3.142040000000000077e+01 3.759420000000000073e+01 4.334340000000000259e+01 2.243140000000000001e+01 2.236700000000000088e+01 1.812160000000000082e+01 1.777572000000000330e+01 3.195740000000000336e+01 3.198760000000000048e+01 2.858639999999999759e+01 2.872280000000000300e+01 3.621379999999999910e+01 3.623500000000000654e+01 4.070500000000000540e+01 4.049840000000000373e+01 4.166159999999999997e+01 4.058480000000000132e+01 4.078980000000000672e+01 5.096379999999999910e+01 5.033140000000000214e+01 2.048900000000000077e+01 1.900263999999999953e+01 2.131780000000000186e+01 2.237940000000000396e+01 2.096380000000000265e+01 1.949996000000000151e+01 2.143460000000000321e+01 2.213860000000000028e+01 2.069280000000000186e+01 2.954820000000000491e+01 4.138560000000000372e+01 4.897599999999999909e+01 5.412659999999999627e+01 5.936740000000000350e+01 5.988139999999999930e+01 5.918680000000000518e+01 5.213859999999999673e+01 4.572280000000000655e+01 3.813260000000000360e+01 2.855419999999999803e+01 2.195780000000000243e+01 1.563254000000000055e+01 1.391566000000000081e+01 1.413283999999999985e+01 1.645782000000000167e+01 1.613194000000000017e+01 1.367933999999999983e+01 1.357291999999999987e+01 1.518072000000000088e+01 2.269600000000000151e+01 2.743919999999999959e+01 2.989700000000000557e+01 3.688900000000000290e+01 3.749440000000000595e+01 3.045179999999999865e+01 2.810520000000000351e+01 2.284100000000000108e+01
2.155900000000000105e+01 2.817040000000000077e+01 1.522380000000000067e+01 2.258160000000000167e+01 2.476020000000000110e+01 2.724139999999999873e+01 3.506419999999999959e+01 2.860860000000000269e+01 2.133259999999999934e+01 9.956740000000001700e+00 1.516554000000000002e+01 1.948888000000000176e+01 1.505185999999999957e+01 3.073780000000000001e+01 3.516740000000000066e+01 4.000980000000000558e+01 3.526780000000000115e+01 4.698420000000000485e+00 5.628779999999999895e+00 6.475900000000000212e+00 8.825300000000000367e+00 1.298192000000000057e+01 1.849398000000000053e+01 2.464199999999999946e+01 3.168680000000000163e+01 3.927720000000000056e+01 4.424700000000000699e+01 4.551200000000000045e+01 4.653340000000000032e+01 4.651420000000000243e+01 7.161419999999999675e+00 1.079865999999999993e+01 1.888072000000000017e+01 2.069079999999999941e+01 2.889719999999999800e+01 3.070600000000000307e+01 3.896200000000000330e+01 4.330539999999999878e+01 2.237940000000000396e+01 2.180219999999999914e+01 1.887776000000000209e+01 1.876758000000000237e+01 3.094519999999999982e+01 3.102860000000000085e+01 2.823420000000000130e+01 2.800079999999999814e+01 3.145220000000000127e+01 3.147719999999999985e+01 3.818020000000000636e+01 3.561500000000000199e+01 3.622599999999999909e+01 3.562559999999999860e+01 3.806880000000000308e+01 4.448060000000000258e+01 4.458840000000000714e+01 2.098160000000000025e+01 1.915195999999999898e+01 2.078660000000000352e+01 2.167760000000000176e+01 2.115040000000000120e+01 1.924060000000000059e+01 2.102720000000000056e+01 2.196620000000000061e+01 2.035060000000000002e+01 2.826080000000000325e+01 3.560240000000000293e+01 4.373500000000000654e+01 4.816259999999999764e+01 5.186740000000000350e+01 5.278139999999999787e+01 5.231920000000000215e+01 4.743980000000000530e+01 4.120480000000000587e+01 3.343380000000000507e+01 2.561619999999999919e+01 2.075159999999999982e+01 1.636617999999999995e+01 1.360768000000000022e+01 1.433216000000000001e+01 1.646374000000000137e+01 1.701742000000000132e+01 1.448995999999999995e+01 1.362948000000000093e+01 1.624814000000000291e+01 2.165560000000000329e+01 2.591880000000000095e+01 2.778460000000000107e+01 3.237859999999999872e+01 3.239580000000000126e+01 2.776000000000000512e+01 2.571420000000000172e+01 2.174699999999999989e+01
2.108420000000000272e+01 2.850220000000000198e+01 1.457940000000000147e+01 2.176999999999999957e+01 2.493980000000000175e+01 2.836299999999999955e+01 3.571700000000000585e+01 2.902720000000000056e+01 2.128360000000000340e+01 9.312820000000000320e+00 1.502032000000000167e+01 1.955918000000000134e+01 1.468026000000000231e+01 3.078020000000000422e+01 3.595199999999999818e+01 4.101859999999999928e+01 3.582480000000000331e+01 4.947780000000000733e+00 4.390220000000000233e+00 5.620080000000000631e+00 8.211940000000000239e+00 1.154542000000000002e+01 1.635963999999999885e+01 2.554220000000000113e+01 3.475900000000000034e+01 4.036140000000000327e+01 4.406620000000000203e+01 4.605420000000000158e+01 4.704820000000000846e+01 4.713860000000000383e+01 6.377980000000000871e+00 1.011644000000000077e+01 1.851130000000000209e+01 2.058160000000000167e+01 2.938439999999999941e+01 3.045960000000000178e+01 3.928020000000000778e+01 4.415600000000000591e+01 2.217800000000000082e+01 2.150700000000000145e+01 1.874955999999999889e+01 1.839130000000000109e+01 3.114560000000000173e+01 3.128440000000000154e+01 2.844480000000000075e+01 2.819960000000000022e+01 3.226320000000000476e+01 3.244879999999999853e+01 3.886600000000000676e+01 3.698960000000000292e+01 3.756600000000000250e+01 3.714860000000000184e+01 3.884120000000000061e+01 4.479359999999999786e+01 4.470260000000000389e+01 2.108960000000000079e+01 1.942200000000000060e+01 2.077580000000000382e+01 2.159799999999999898e+01 2.116060000000000230e+01 1.981858000000000075e+01 2.143420000000000414e+01 2.195920000000000272e+01 2.019020000000000081e+01 2.814420000000000144e+01 3.555340000000000344e+01 4.309239999999999782e+01 4.792820000000000391e+01 5.248660000000000281e+01 5.475900000000000745e+01 5.259040000000000248e+01 4.762040000000000362e+01 4.111440000000000339e+01 3.271079999999999899e+01 2.466860000000000142e+01 2.024099999999999966e+01 1.584079999999999977e+01 1.350715999999999894e+01 1.416830000000000034e+01 1.673064000000000107e+01 1.722482000000000113e+01 1.505748000000000175e+01 1.417998000000000047e+01 1.633254000000000161e+01 2.151760000000000161e+01 2.640579999999999927e+01 2.820980000000000132e+01 3.342699999999999960e+01 3.355239999999999867e+01 2.846700000000000230e+01 2.640340000000000131e+01 2.163300000000000267e+01
2.249099999999999966e+01 2.968120000000000402e+01 1.550862000000000052e+01 2.330080000000000240e+01 2.650300000000000011e+01 2.965200000000000102e+01 3.675760000000000360e+01 2.984479999999999933e+01 2.322580000000000311e+01 1.037678000000000011e+01 1.566438000000000130e+01 1.985602000000000089e+01 1.550208000000000119e+01 3.100440000000000040e+01 3.562259999999999849e+01 4.046420000000000528e+01 3.557699999999999818e+01 4.397599999999999731e+00 4.939759999999999707e+00 5.753020000000000245e+00 8.012040000000000717e+00 1.253012000000000015e+01 1.813254000000000232e+01 2.563260000000000360e+01 3.430720000000000169e+01 3.972900000000000631e+01 4.379520000000000124e+01 4.625960000000000605e+01 4.631860000000000355e+01 4.604599999999999937e+01 7.831879999999999953e+00 1.113468000000000124e+01 1.859105999999999881e+01 2.123060000000000258e+01 3.008360000000000412e+01 3.148059999999999903e+01 3.909759999999999991e+01 4.318399999999999750e+01 2.301140000000000185e+01 2.253800000000000026e+01 1.931644000000000005e+01 1.918940000000000268e+01 3.257600000000000051e+01 3.247980000000000445e+01 2.923680000000000234e+01 2.905539999999999878e+01 3.379420000000000357e+01 3.372860000000000014e+01 3.956520000000000437e+01 3.756020000000000181e+01 3.827200000000000557e+01 3.753940000000000055e+01 3.873840000000000572e+01 4.568800000000000239e+01 4.575500000000000256e+01 2.085399999999999920e+01 1.908526000000000167e+01 2.085000000000000142e+01 2.174360000000000070e+01 2.105519999999999925e+01 1.915278000000000347e+01 2.081380000000000052e+01 2.184480000000000288e+01 2.033140000000000214e+01 2.855419999999999803e+01 3.650600000000000023e+01 4.409640000000000271e+01 4.951800000000000068e+01 5.376500000000000057e+01 5.611440000000000339e+01 5.322279999999999944e+01 4.780120000000000147e+01 4.129520000000000124e+01 3.369619999999999749e+01 2.536180000000000234e+01 2.035420000000000229e+01 1.609563999999999950e+01 1.325720000000000098e+01 1.359517999999999915e+01 1.626096000000000075e+01 1.597886000000000095e+01 1.363335999999999970e+01 1.311811999999999934e+01 1.543463999999999992e+01 2.164540000000000219e+01 2.676780000000000115e+01 2.893220000000000169e+01 3.470000000000000284e+01 3.457320000000000704e+01 2.891220000000000212e+01 2.690240000000000009e+01 2.163220000000000098e+01
