2.280460000000000065e+01 2.901080000000000325e+01 1.808068000000000097e+01 2.448160000000000025e+01 2.645319999999999894e+01 2.850319999999999965e+01 3.377600000000000335e+01 2.896460000000000434e+01 2.435760000000000147e+01 1.134008000000000038e+01 1.583624000000000187e+01 1.966202000000000183e+01 1.601994000000000185e+01 3.150600000000000023e+01 3.493980000000000530e+01 4.018080000000000496e+01 3.566259999999999764e+01 2.771079999999999988e+00 4.216859999999999609e+00 5.301200000000000578e+00 8.734939999999999927e+00 1.280120000000000147e+01 1.846074000000000126e+01 2.683860000000000312e+01 3.539160000000000394e+01 4.081320000000000192e+01 4.406620000000000203e+01 4.515059999999999718e+01 4.560240000000000293e+01 4.426120000000000232e+01 9.148360000000000269e+00 1.213474000000000075e+01 1.815155999999999992e+01 2.065180000000000149e+01 2.931900000000000261e+01 3.153260000000000218e+01 3.782840000000000202e+01 4.060720000000000596e+01 2.269200000000000017e+01 2.240760000000000218e+01 2.030120000000000147e+01 2.039160000000000039e+01 3.186400000000000077e+01 3.162359999999999971e+01 2.914300000000000068e+01 2.866039999999999921e+01 3.331779999999999831e+01 3.312060000000000315e+01 4.160419999999999874e+01 3.842099999999999937e+01 3.904120000000000346e+01 3.835439999999999827e+01 4.089620000000000033e+01 4.366640000000000299e+01 4.374240000000000350e+01 2.087340000000000373e+01 1.892803999999999931e+01 2.071460000000000079e+01 2.199620000000000175e+01 2.141560000000000130e+01 1.858702000000000254e+01 2.114460000000000051e+01 2.240960000000000107e+01 2.132540000000000191e+01 3.117459999999999809e+01 4.012040000000000362e+01 4.635540000000000305e+01 5.051200000000000045e+01 5.246359999999999957e+01 5.384199999999999875e+01 5.195779999999999887e+01 4.762040000000000362e+01 4.030120000000000147e+01 3.307220000000000226e+01 2.521080000000000254e+01 2.043619999999999948e+01 1.621156000000000219e+01 1.307518000000000136e+01 1.310363999999999862e+01 1.530742000000000047e+01 1.553567999999999927e+01 1.302444000000000202e+01 1.253540000000000099e+01 1.466779999999999973e+01 2.209319999999999951e+01 2.686260000000000048e+01 3.000000000000000000e+01 3.469879999999999853e+01 3.379379999999999740e+01 2.901680000000000348e+01 2.677100000000000080e+01 2.197140000000000271e+01
2.168180000000000263e+01 2.837559999999999860e+01 1.661568000000000112e+01 2.268280000000000030e+01 2.516860000000000142e+01 2.789499999999999957e+01 3.439039999999999964e+01 2.822040000000000148e+01 2.300159999999999982e+01 1.030331999999999937e+01 1.548924000000000234e+01 1.948734000000000322e+01 1.532708000000000226e+01 3.078180000000000049e+01 3.496340000000000003e+01 3.979440000000000310e+01 3.506240000000000379e+01 1.234939999999999927e+00 2.409640000000000004e+00 4.216859999999999609e+00 7.379519999999999413e+00 1.162650000000000006e+01 1.717338000000000164e+01 2.517780000000000129e+01 3.490659999999999741e+01 4.040280000000000626e+01 4.506020000000000181e+01 4.607480000000000331e+01 4.616740000000000066e+01 4.580100000000000193e+01 7.191259999999999764e+00 1.118866000000000049e+01 1.864804000000000173e+01 2.052200000000000202e+01 2.935520000000000351e+01 3.087200000000000344e+01 3.832080000000000553e+01 4.242699999999999960e+01 2.220320000000000249e+01 2.183060000000000400e+01 1.935801999999999978e+01 1.927678000000000225e+01 3.092880000000000251e+01 3.074580000000000268e+01 2.842699999999999960e+01 2.811960000000000548e+01 3.407840000000000202e+01 3.408460000000000178e+01 4.180299999999999727e+01 3.902180000000000604e+01 3.953740000000000521e+01 3.881940000000000168e+01 4.099440000000000595e+01 4.528980000000000672e+01 4.540180000000000149e+01 2.105720000000000169e+01 1.916865999999999914e+01 2.104600000000000293e+01 2.210060000000000002e+01 2.099420000000000286e+01 1.883917999999999893e+01 2.063600000000000279e+01 2.174139999999999873e+01 2.096380000000000265e+01 3.144580000000000553e+01 3.930720000000000169e+01 4.662660000000000338e+01 5.060240000000000293e+01 5.321960000000000690e+01 5.565500000000000114e+01 5.294080000000000297e+01 4.763080000000000069e+01 4.021080000000000609e+01 3.192579999999999885e+01 2.426999999999999957e+01 1.997782000000000124e+01 1.627468000000000004e+01 1.368196000000000190e+01 1.408985999999999983e+01 1.640741999999999834e+01 1.645422000000000295e+01 1.423902000000000001e+01 1.326490000000000080e+01 1.520462000000000025e+01 2.202520000000000167e+01 2.736240000000000450e+01 2.976220000000000354e+01 3.540599999999999881e+01 3.510660000000000025e+01 2.948639999999999972e+01 2.723460000000000036e+01 2.191519999999999868e+01
2.343140000000000001e+01 2.913840000000000430e+01 1.905412000000000106e+01 2.420480000000000231e+01 2.614280000000000115e+01 2.792940000000000111e+01 3.275319999999999965e+01 2.854040000000000177e+01 2.351320000000000121e+01 1.107726000000000077e+01 1.475710000000000122e+01 1.936256000000000199e+01 1.504345999999999961e+01 3.090720000000000312e+01 3.518620000000000658e+01 3.981920000000000215e+01 3.514580000000000126e+01 3.056820000000000093e+00 2.138560000000000016e+00 3.222900000000000098e+00 6.295180000000000220e+00 1.253012000000000015e+01 1.948796000000000106e+01 2.680720000000000169e+01 3.503020000000000067e+01 4.063260000000000360e+01 4.460840000000000316e+01 4.442780000000000484e+01 4.442780000000000484e+01 4.344100000000000250e+01 9.226499999999999702e+00 1.319738000000000255e+01 1.807328000000000046e+01 2.032980000000000231e+01 2.937340000000000018e+01 3.072679999999999723e+01 3.661960000000000548e+01 3.984340000000000259e+01 2.263320000000000221e+01 2.239700000000000202e+01 1.983570000000000277e+01 2.008780000000000143e+01 3.179400000000000048e+01 3.170740000000000336e+01 2.919400000000000261e+01 2.853180000000000049e+01 3.162160000000000082e+01 3.161800000000000210e+01 4.149900000000000233e+01 3.760900000000000176e+01 3.821200000000000330e+01 3.768960000000000576e+01 4.120439999999999969e+01 4.345480000000000587e+01 4.328960000000000719e+01 2.052240000000000109e+01 1.873090000000000188e+01 2.038280000000000314e+01 2.180100000000000193e+01 2.074580000000000268e+01 1.888088000000000122e+01 2.096380000000000265e+01 2.176480000000000103e+01 2.028660000000000352e+01 2.981920000000000215e+01 4.021080000000000609e+01 4.753020000000000778e+01 5.231920000000000215e+01 5.521079999999999899e+01 5.656620000000000914e+01 5.385540000000000305e+01 4.897599999999999909e+01 3.975900000000000034e+01 3.298199999999999932e+01 2.575300000000000011e+01 2.054980000000000118e+01 1.458754000000000239e+01 1.270130000000000159e+01 1.343912000000000084e+01 1.532094000000000023e+01 1.595886000000000138e+01 1.409026000000000067e+01 1.275854000000000177e+01 1.421488000000000085e+01 2.171920000000000073e+01 2.650179999999999936e+01 2.867379999999999995e+01 3.303540000000000276e+01 3.305620000000000402e+01 2.817000000000000171e+01 2.667440000000000566e+01 2.168540000000000134e+01
2.193860000000000099e+01 2.856800000000000139e+01 1.707113999999999976e+01 2.317000000000000171e+01 2.544300000000000139e+01 2.788680000000000092e+01 3.355040000000000333e+01 2.847520000000000095e+01 2.306820000000000093e+01 1.024338000000000193e+01 1.505274000000000001e+01 1.922728000000000037e+01 1.527496000000000009e+01 3.060240000000000293e+01 3.475900000000000034e+01 3.922180000000000177e+01 3.482379999999999853e+01 4.683939999999999770e+00 4.836220000000000852e+00 5.797620000000000218e+00 7.836940000000000239e+00 1.173514000000000124e+01 1.807328000000000046e+01 2.609019999999999939e+01 3.359980000000000189e+01 3.990960000000000463e+01 4.388560000000000372e+01 4.533140000000000214e+01 4.483420000000000272e+01 4.445400000000000773e+01 7.955459999999999532e+00 1.112222000000000044e+01 1.767145999999999972e+01 2.018080000000000140e+01 2.903200000000000003e+01 3.090220000000000056e+01 3.780600000000000449e+01 4.097140000000000271e+01 2.182700000000000173e+01 2.162700000000000244e+01 1.891207999999999956e+01 1.900560000000000116e+01 3.117060000000000386e+01 3.095179999999999865e+01 2.848160000000000025e+01 2.800160000000000338e+01 3.359660000000000224e+01 3.339900000000000091e+01 4.216740000000000066e+01 3.932180000000000319e+01 4.003059999999999974e+01 3.926619999999999777e+01 4.173400000000000176e+01 4.531340000000000146e+01 4.546220000000000283e+01 2.109860000000000113e+01 1.908548000000000044e+01 2.085699999999999932e+01 2.205320000000000391e+01 2.123499999999999943e+01 1.906625999999999976e+01 2.056540000000000035e+01 2.168540000000000134e+01 2.148140000000000072e+01 3.041179999999999950e+01 3.755260000000000531e+01 4.432920000000000016e+01 4.969760000000000133e+01 5.494339999999999691e+01 5.676019999999999754e+01 5.400380000000000535e+01 4.996979999999999933e+01 4.283140000000000214e+01 3.352400000000000091e+01 2.523180000000000334e+01 2.038540000000000418e+01 1.698601999999999990e+01 1.381057999999999986e+01 1.364232000000000156e+01 1.600584000000000273e+01 1.590467999999999904e+01 1.337622000000000178e+01 1.282694000000000045e+01 1.514074000000000098e+01 2.220900000000000318e+01 2.707320000000000348e+01 2.965480000000000160e+01 3.458700000000000330e+01 3.428079999999999927e+01 2.919420000000000215e+01 2.699040000000000106e+01 2.199139999999999873e+01
2.165660000000000096e+01 2.780120000000000147e+01 1.506024000000000029e+01 2.237959999999999994e+01 2.518080000000000140e+01 2.734940000000000282e+01 3.322279999999999944e+01 2.780120000000000147e+01 2.066260000000000119e+01 8.915660000000000807e+00 1.352410000000000245e+01 1.876506000000000185e+01 1.343374000000000024e+01 3.033140000000000214e+01 3.515380000000000393e+01 3.995700000000000074e+01 3.530120000000000147e+01 1.415662000000000198e+00 1.325301999999999980e+00 3.222900000000000098e+00 5.030120000000000147e+00 9.638560000000000016e+00 1.370482000000000156e+01 2.219880000000000209e+01 3.539160000000000394e+01 4.253020000000000778e+01 4.569280000000000541e+01 4.630780000000000030e+01 4.750000000000000000e+01 4.786140000000000327e+01 4.487960000000000171e+00 9.909640000000001336e+00 1.815625999999999962e+01 2.033740000000000236e+01 2.950220000000000198e+01 3.168480000000000274e+01 3.910620000000000118e+01 4.388560000000000372e+01 2.194120000000000203e+01 2.149660000000000082e+01 1.750000000000000000e+01 1.795180000000000220e+01 3.105419999999999803e+01 3.096379999999999910e+01 2.839379999999999882e+01 2.809120000000000061e+01 3.469879999999999853e+01 3.442780000000000484e+01 4.617459999999999809e+01 4.192780000000000484e+01 4.283140000000000214e+01 4.210840000000000316e+01 4.608440000000000225e+01 4.933740000000000236e+01 4.942780000000000484e+01 2.069280000000000186e+01 1.915662000000000020e+01 2.114460000000000051e+01 2.259040000000000248e+01 2.123499999999999943e+01 1.853574000000000055e+01 2.064199999999999946e+01 2.277100000000000080e+01 2.132540000000000191e+01 3.036139999999999972e+01 4.048199999999999932e+01 4.698799999999999955e+01 5.466860000000000497e+01 5.972899999999999920e+01 6.126500000000000057e+01 5.828320000000000078e+01 5.105420000000000158e+01 4.201800000000000068e+01 3.359940000000000282e+01 2.521080000000000254e+01 2.042160000000000153e+01 1.563254000000000055e+01 1.246988000000000163e+01 1.341516000000000020e+01 1.574342000000000041e+01 1.601477999999999824e+01 1.350266000000000055e+01 1.292918000000000056e+01 1.608434000000000097e+01 2.214960000000000306e+01 2.717440000000000566e+01 3.108440000000000225e+01 3.614460000000000406e+01 3.677720000000000056e+01 3.081320000000000192e+01 2.701739999999999853e+01 2.215040000000000120e+01
2.224020000000000152e+01 2.808320000000000149e+01 1.695784000000000091e+01 2.201999999999999957e+01 2.461599999999999966e+01 2.755120000000000147e+01 3.227180000000000604e+01 2.732099999999999795e+01 2.237280000000000157e+01 1.106146000000000029e+01 1.598517999999999972e+01 2.022920000000000229e+01 1.605976000000000070e+01 3.026220000000000354e+01 3.505040000000000333e+01 3.967860000000000298e+01 3.499119999999999919e+01 4.759040000000000603e+00 5.120480000000000587e+00 5.843379999999999797e+00 9.006019999999999470e+00 1.271084000000000103e+01 1.813254000000000232e+01 2.364460000000000051e+01 3.286139999999999617e+01 3.981920000000000215e+01 4.316259999999999764e+01 4.460840000000000316e+01 4.551200000000000045e+01 4.569280000000000541e+01 9.200860000000000483e+00 1.160518000000000072e+01 1.919066000000000116e+01 2.158920000000000172e+01 2.885140000000000171e+01 3.094640000000000057e+01 3.824000000000000199e+01 4.205620000000000402e+01 2.255460000000000065e+01 2.202139999999999986e+01 1.974070000000000391e+01 1.959416000000000224e+01 3.035699999999999932e+01 3.044580000000000553e+01 2.850419999999999732e+01 2.825900000000000034e+01 3.298620000000000374e+01 3.319760000000000133e+01 4.093380000000000507e+01 3.876400000000000290e+01 3.959460000000000690e+01 3.902440000000000708e+01 4.200679999999999836e+01 4.434180000000000632e+01 4.424040000000000106e+01 2.158340000000000103e+01 1.984723999999999933e+01 2.141660000000000252e+01 2.263040000000000163e+01 2.186020000000000252e+01 2.015879999999999939e+01 2.231140000000000256e+01 2.296680000000000277e+01 2.168680000000000163e+01 3.108440000000000225e+01 3.912660000000000338e+01 4.572280000000000655e+01 5.042160000000000508e+01 5.349400000000000688e+01 5.575300000000000011e+01 5.250000000000000000e+01 4.662660000000000338e+01 3.975900000000000034e+01 3.280120000000000147e+01 2.593380000000000507e+01 2.159640000000000271e+01 1.657270000000000110e+01 1.389746000000000237e+01 1.432612000000000130e+01 1.691210000000000235e+01 1.702178000000000324e+01 1.448432000000000031e+01 1.402472000000000030e+01 1.662676000000000087e+01 2.268040000000000234e+01 2.670080000000000098e+01 2.928380000000000294e+01 3.399300000000000210e+01 3.415700000000000358e+01 2.933860000000000312e+01 2.690840000000000032e+01 2.271420000000000172e+01
2.318380000000000152e+01 2.945439999999999969e+01 1.647004000000000090e+01 2.302400000000000091e+01 2.561120000000000374e+01 2.836100000000000421e+01 3.462660000000000338e+01 2.847440000000000282e+01 2.223780000000000001e+01 9.026419999999999888e+00 1.432461999999999946e+01 1.988096000000000174e+01 1.437868000000000102e+01 3.115640000000000498e+01 3.667379999999999995e+01 4.195480000000000587e+01 3.659200000000000585e+01 1.056437999999999988e+00 1.477750000000000119e+00 3.348259999999999792e+00 5.893880000000000230e+00 1.043234000000000172e+01 1.662753999999999976e+01 2.449040000000000106e+01 3.419720000000000226e+01 4.080620000000000402e+01 4.495480000000000587e+01 4.689780000000000371e+01 4.759860000000000468e+01 4.717379999999999995e+01 6.098060000000000258e+00 1.076572000000000173e+01 1.965626000000000317e+01 2.187480000000000047e+01 2.992340000000000089e+01 3.135419999999999874e+01 4.017140000000000555e+01 4.452240000000000464e+01 2.270140000000000313e+01 2.203220000000000312e+01 1.976594000000000051e+01 1.966436000000000206e+01 3.218059999999999832e+01 3.210799999999999699e+01 2.964100000000000534e+01 2.917260000000000275e+01 3.325240000000000151e+01 3.371540000000000248e+01 4.326800000000000068e+01 3.971080000000000609e+01 4.049820000000000420e+01 3.995400000000000773e+01 4.346000000000000796e+01 4.754760000000000275e+01 4.735900000000000176e+01 2.054860000000000042e+01 1.872085999999999828e+01 2.082300000000000040e+01 2.203420000000000201e+01 2.115579999999999927e+01 1.887582000000000093e+01 2.120740000000000336e+01 2.240600000000000236e+01 2.040300000000000225e+01 3.074680000000000391e+01 3.975460000000000349e+01 4.750120000000000431e+01 5.355900000000000460e+01 5.890160000000000196e+01 6.047360000000000468e+01 5.842240000000001032e+01 5.075339999999999918e+01 4.311619999999999919e+01 3.419440000000000168e+01 2.601920000000000144e+01 2.070180000000000220e+01 1.522084000000000259e+01 1.213024000000000058e+01 1.324832000000000143e+01 1.586056000000000132e+01 1.604926000000000030e+01 1.338792000000000115e+01 1.212832000000000043e+01 1.523650000000000126e+01 2.166540000000000177e+01 2.644820000000000348e+01 2.929680000000000462e+01 3.511899999999999977e+01 3.526379999999999626e+01 2.920820000000000149e+01 2.691080000000000183e+01 2.166639999999999944e+01
2.239400000000000190e+01 2.839379999999999882e+01 1.563578000000000046e+01 2.276900000000000190e+01 2.538439999999999941e+01 2.793620000000000303e+01 3.489999999999999858e+01 2.804840000000000089e+01 2.196280000000000143e+01 1.029766000000000048e+01 1.451675999999999966e+01 1.932376000000000005e+01 1.453374000000000166e+01 3.149980000000000047e+01 3.575019999999999953e+01 4.036120000000000374e+01 3.579520000000000124e+01 1.471202000000000121e+00 1.349542000000000019e+00 2.171980000000000022e+00 4.570440000000000502e+00 9.536320000000001684e+00 1.498100000000000165e+01 2.385900000000000176e+01 3.469800000000000040e+01 4.139460000000000406e+01 4.572980000000000445e+01 4.681720000000000681e+01 4.754940000000000566e+01 4.744280000000000541e+01 6.879999999999999893e+00 1.232258000000000209e+01 1.890336000000000283e+01 2.035020000000000095e+01 2.992699999999999960e+01 3.130380000000000251e+01 3.861200000000000188e+01 4.256400000000000006e+01 2.255360000000000298e+01 2.203220000000000312e+01 1.944530000000000314e+01 1.922460000000000235e+01 3.149640000000000128e+01 3.137699999999999889e+01 2.866360000000000241e+01 2.829220000000000468e+01 3.390200000000000102e+01 3.410020000000000095e+01 4.370360000000000156e+01 4.020260000000000389e+01 4.085079999999999956e+01 4.026240000000000663e+01 4.344540000000000646e+01 4.724660000000000082e+01 4.710699999999999932e+01 2.106100000000000350e+01 1.933678000000000097e+01 2.154120000000000346e+01 2.257540000000000191e+01 2.171399999999999864e+01 1.957486000000000104e+01 2.165240000000000009e+01 2.268260000000000076e+01 2.087020000000000053e+01 3.073420000000000130e+01 3.854040000000000532e+01 4.790040000000000475e+01 5.381360000000000099e+01 5.722560000000000002e+01 5.888719999999999999e+01 5.784800000000000608e+01 5.216280000000000427e+01 4.333580000000000609e+01 3.452759999999999962e+01 2.653920000000000101e+01 2.144440000000000168e+01 1.674327999999999861e+01 1.418254000000000126e+01 1.525748000000000104e+01 1.716428000000000154e+01 1.752680000000000149e+01 1.547375999999999863e+01 1.417836000000000141e+01 1.669330000000000069e+01 2.243400000000000105e+01 2.807000000000000028e+01 3.007380000000000209e+01 3.585799999999999699e+01 3.618679999999999808e+01 3.014480000000000004e+01 2.813179999999999836e+01 2.250780000000000314e+01
2.039160000000000039e+01 2.707840000000000202e+01 1.515060000000000073e+01 2.228920000000000101e+01 2.400600000000000023e+01 2.608440000000000225e+01 3.268079999999999785e+01 2.626500000000000057e+01 2.147599999999999909e+01 1.045180000000000042e+01 1.524096000000000117e+01 1.984940000000000282e+01 1.496988000000000163e+01 3.051200000000000045e+01 3.575019999999999953e+01 4.108440000000000225e+01 3.566259999999999764e+01 3.945780000000000065e+00 4.578320000000000611e+00 6.204820000000000668e+00 7.469880000000000742e+00 1.090362000000000009e+01 1.623494000000000170e+01 2.400600000000000023e+01 3.240960000000000463e+01 3.882540000000000191e+01 4.171680000000000632e+01 4.334340000000000259e+01 4.478920000000000101e+01 4.560240000000000293e+01 8.373499999999999943e+00 1.063254000000000055e+01 1.804216000000000264e+01 2.093380000000000152e+01 2.992699999999999960e+01 3.130380000000000251e+01 3.819279999999999831e+01 4.225900000000000034e+01 2.165660000000000096e+01 2.075300000000000011e+01 1.795180000000000220e+01 1.768072000000000088e+01 2.978920000000000101e+01 2.987959999999999994e+01 2.753020000000000422e+01 2.771080000000000254e+01 3.280120000000000147e+01 3.316259999999999764e+01 3.984940000000000282e+01 3.921680000000000632e+01 3.966859999999999786e+01 3.912660000000000338e+01 3.984940000000000282e+01 4.436740000000000350e+01 4.436740000000000350e+01 2.114460000000000051e+01 1.951808000000000121e+01 2.150600000000000023e+01 2.213860000000000028e+01 2.096380000000000265e+01 1.957486000000000104e+01 2.159640000000000271e+01 2.213860000000000028e+01 2.096380000000000265e+01 2.810240000000000293e+01 3.524100000000000676e+01 4.210840000000000316e+01 4.834340000000000259e+01 5.295180000000000575e+01 5.503020000000000778e+01 5.277100000000000790e+01 4.581320000000000192e+01 3.993980000000000530e+01 3.216859999999999786e+01 2.647599999999999909e+01 2.159640000000000271e+01 1.816265999999999892e+01 1.481928000000000090e+01 1.490963999999999956e+01 1.698796000000000106e+01 1.752680000000000149e+01 1.547375999999999863e+01 1.472892000000000046e+01 1.762048000000000059e+01 2.240960000000000107e+01 2.737959999999999994e+01 2.891560000000000130e+01 3.406620000000000203e+01 3.442780000000000484e+01 2.954820000000000491e+01 2.746979999999999933e+01 2.240960000000000107e+01
2.249580000000000268e+01 2.908079999999999998e+01 1.725527999999999906e+01 2.353520000000000323e+01 2.594960000000000022e+01 2.848039999999999949e+01 3.450280000000000058e+01 2.868059999999999832e+01 2.319219999999999970e+01 1.014648000000000039e+01 1.490868000000000215e+01 1.960650000000000048e+01 1.508924000000000198e+01 3.095439999999999969e+01 3.554500000000000171e+01 4.037100000000000222e+01 3.563560000000000372e+01 3.253020000000000245e+00 3.560560000000000613e+00 4.819020000000000081e+00 7.139140000000001152e+00 1.116510000000000069e+01 1.612306000000000239e+01 2.554919999999999902e+01 3.507420000000000471e+01 4.075659999999999883e+01 4.473440000000000083e+01 4.621039999999999992e+01 4.625700000000000500e+01 4.577640000000000242e+01 6.804840000000000444e+00 1.113416000000000139e+01 1.883455999999999975e+01 2.051120000000000232e+01 2.985980000000000345e+01 3.144119999999999848e+01 3.900700000000000500e+01 4.256000000000000227e+01 2.229960000000000164e+01 2.185519999999999996e+01 1.933648000000000167e+01 1.945040000000000191e+01 3.182600000000000051e+01 3.161960000000000548e+01 2.898980000000000246e+01 2.833480000000000132e+01 3.225260000000000105e+01 3.219380000000000308e+01 4.175880000000000791e+01 3.824540000000000362e+01 3.877740000000000009e+01 3.823899999999999721e+01 4.132900000000000773e+01 4.393280000000000030e+01 4.406260000000000332e+01 2.127660000000000196e+01 1.905049999999999955e+01 2.088899999999999935e+01 2.211780000000000257e+01 2.096760000000000090e+01 1.871181999999999945e+01 2.084140000000000015e+01 2.189000000000000057e+01 2.142160000000000153e+01 3.168120000000000402e+01 3.913179999999999836e+01 4.611280000000000001e+01 5.088200000000000500e+01 5.428379999999999939e+01 5.650200000000000244e+01 5.353379999999999939e+01 4.864520000000000266e+01 4.068659999999999854e+01 3.263900000000000290e+01 2.485020000000000095e+01 2.017500000000000071e+01 1.714754000000000289e+01 1.384928000000000026e+01 1.393612000000000073e+01 1.628382000000000218e+01 1.647490000000000165e+01 1.408262000000000036e+01 1.323217999999999961e+01 1.605295999999999879e+01 2.214440000000000097e+01 2.705799999999999983e+01 2.921999999999999886e+01 3.377040000000000219e+01 3.352239999999999753e+01 2.875040000000000262e+01 2.670779999999999887e+01 2.191300000000000026e+01
2.192780000000000129e+01 2.840540000000000020e+01 1.696002000000000010e+01 2.274320000000000164e+01 2.519400000000000261e+01 2.791700000000000159e+01 3.367860000000000298e+01 2.734959999999999880e+01 2.238660000000000139e+01 1.045180000000000042e+01 1.469880000000000031e+01 2.024000000000000199e+01 1.515060000000000073e+01 3.096379999999999910e+01 3.503020000000000067e+01 3.999000000000000199e+01 3.521079999999999899e+01 4.513959999999999972e+00 4.247200000000000308e+00 4.939759999999999707e+00 6.656620000000000203e+00 9.819280000000000896e+00 1.542168000000000205e+01 2.545180000000000220e+01 3.719879999999999853e+01 4.361440000000000339e+01 4.554879999999999995e+01 4.681260000000000332e+01 4.630960000000000321e+01 4.561880000000000024e+01 7.379519999999999413e+00 1.180722000000000094e+01 2.130620000000000402e+01 2.292160000000000153e+01 2.734940000000000282e+01 2.825300000000000011e+01 3.828320000000000078e+01 4.271080000000000609e+01 2.250240000000000151e+01 2.175639999999999930e+01 1.912718000000000274e+01 1.912257999999999925e+01 3.167719999999999914e+01 3.150179999999999936e+01 2.886979999999999791e+01 2.843100000000000094e+01 3.370479999999999876e+01 3.339540000000000219e+01 4.212680000000000291e+01 3.835480000000000445e+01 3.922720000000000340e+01 3.845900000000000318e+01 4.292780000000000484e+01 4.488159999999999883e+01 4.456759999999999877e+01 2.096380000000000265e+01 1.933734000000000108e+01 2.023720000000000141e+01 2.286140000000000327e+01 2.132540000000000191e+01 1.870482000000000156e+01 2.017620000000000147e+01 2.240960000000000107e+01 2.024040000000000106e+01 2.992379999999999995e+01 3.948799999999999955e+01 4.888560000000000372e+01 5.620480000000000587e+01 5.891559999999999775e+01 5.963859999999999673e+01 5.656620000000000914e+01 4.870480000000000587e+01 4.022180000000000177e+01 3.141400000000000148e+01 2.338540000000000418e+01 1.949454000000000065e+01 1.843374000000000024e+01 1.391566000000000081e+01 1.400932000000000066e+01 1.789156000000000191e+01 1.789156000000000191e+01 1.337350000000000172e+01 1.319277999999999906e+01 1.689760000000000062e+01 2.087260000000000204e+01 2.554300000000000281e+01 2.862260000000000204e+01 3.425640000000000640e+01 3.437559999999999860e+01 2.856480000000000530e+01 2.553440000000000154e+01 2.074080000000000013e+01
2.192780000000000129e+01 2.906619999999999848e+01 1.605422000000000082e+01 2.274320000000000164e+01 2.519400000000000261e+01 2.791700000000000159e+01 3.430720000000000169e+01 2.951800000000000068e+01 2.301200000000000045e+01 1.081325999999999965e+01 1.506024000000000029e+01 1.975903999999999883e+01 1.515060000000000073e+01 3.096379999999999910e+01 3.530120000000000147e+01 4.000000000000000000e+01 3.521079999999999899e+01 4.513959999999999972e+00 4.247200000000000308e+00 4.939759999999999707e+00 7.289159999999999862e+00 1.162650000000000006e+01 1.858434000000000097e+01 2.509040000000000248e+01 3.493980000000000530e+01 4.117459999999999809e+01 4.506020000000000181e+01 4.632540000000000191e+01 4.578320000000000078e+01 4.561880000000000024e+01 5.843379999999999797e+00 1.099398000000000053e+01 1.804216000000000264e+01 2.003020000000000067e+01 3.204820000000000135e+01 3.286139999999999617e+01 3.990960000000000463e+01 4.271080000000000609e+01 2.250240000000000151e+01 2.183740000000000236e+01 1.975903999999999883e+01 1.975903999999999883e+01 3.168680000000000163e+01 3.177720000000000056e+01 2.861440000000000339e+01 2.843100000000000094e+01 3.379520000000000124e+01 3.406620000000000203e+01 4.003020000000000778e+01 3.835480000000000445e+01 3.922720000000000340e+01 3.845900000000000318e+01 3.975900000000000034e+01 4.400600000000000023e+01 4.427720000000000056e+01 2.123499999999999943e+01 1.915662000000000020e+01 2.105420000000000158e+01 2.204820000000000135e+01 2.132540000000000191e+01 1.924698000000000064e+01 2.087340000000000373e+01 2.240960000000000107e+01 2.024040000000000106e+01 2.992379999999999995e+01 3.948799999999999955e+01 4.671680000000000632e+01 4.978920000000000101e+01 5.331319999999999482e+01 5.448799999999999955e+01 5.222899999999999920e+01 4.716859999999999786e+01 3.957840000000000202e+01 3.153620000000000445e+01 2.331320000000000192e+01 1.949454000000000065e+01 1.391566000000000081e+01 1.237951999999999941e+01 1.219880000000000031e+01 1.355422000000000082e+01 1.373494000000000170e+01 1.210844000000000165e+01 1.174698000000000064e+01 1.454820000000000135e+01 2.087260000000000204e+01 2.683740000000000236e+01 3.027100000000000080e+01 3.469879999999999853e+01 3.469879999999999853e+01 2.936739999999999995e+01 2.638560000000000016e+01 2.074080000000000013e+01
