1.084090000000000131e+01 1.418779999999999930e+01 8.307840000000000558e+00 1.134140000000000015e+01 1.258430000000000071e+01 1.394749999999999979e+01 1.719519999999999982e+01 1.411020000000000074e+01 1.150079999999999991e+01 5.151659999999999684e+00 7.744620000000001170e+00 9.743670000000001608e+00 7.663540000000001129e+00 1.539090000000000025e+01 1.748170000000000002e+01 1.989720000000000155e+01 1.753120000000000189e+01 6.174699999999999633e-01 1.204820000000000002e+00 2.108429999999999804e+00 3.689759999999999707e+00 5.813250000000000028e+00 8.586690000000000822e+00 1.258890000000000065e+01 1.745329999999999870e+01 2.020140000000000313e+01 2.253010000000000090e+01 2.303740000000000165e+01 2.308370000000000033e+01 2.290050000000000097e+01 3.595629999999999882e+00 5.594330000000000247e+00 9.324020000000000863e+00 1.026100000000000101e+01 1.467760000000000176e+01 1.543600000000000172e+01 1.916040000000000276e+01 2.121349999999999980e+01 1.110160000000000124e+01 1.091530000000000200e+01 9.679009999999999891e+00 9.638390000000001123e+00 1.546440000000000126e+01 1.537290000000000134e+01 1.421349999999999980e+01 1.405980000000000274e+01 1.703920000000000101e+01 1.704230000000000089e+01 2.090149999999999864e+01 1.951090000000000302e+01 1.976870000000000260e+01 1.940970000000000084e+01 2.049720000000000297e+01 2.264490000000000336e+01 2.270090000000000074e+01 1.052860000000000085e+01 9.584329999999999572e+00 1.052300000000000146e+01 1.105030000000000001e+01 1.049710000000000143e+01 9.419589999999999463e+00 1.031800000000000139e+01 1.087069999999999936e+01 1.048190000000000133e+01 1.572290000000000276e+01 1.965360000000000085e+01 2.331330000000000169e+01 2.530120000000000147e+01 2.660980000000000345e+01 2.782750000000000057e+01 2.647040000000000148e+01 2.381540000000000035e+01 2.010540000000000305e+01 1.596289999999999942e+01 1.213499999999999979e+01 9.988910000000000622e+00 8.137340000000000018e+00 6.840980000000000949e+00 7.044929999999999914e+00 8.203709999999999170e+00 8.227110000000001477e+00 7.119510000000000005e+00 6.632450000000000401e+00 7.602310000000000123e+00 1.101260000000000083e+01 1.368120000000000225e+01 1.488110000000000177e+01 1.770299999999999940e+01 1.755330000000000013e+01 1.474319999999999986e+01 1.361730000000000018e+01 1.095759999999999934e+01
1.171570000000000000e+01 1.456920000000000215e+01 9.527060000000000528e+00 1.210240000000000116e+01 1.307140000000000057e+01 1.396470000000000056e+01 1.637659999999999982e+01 1.427020000000000088e+01 1.175660000000000061e+01 5.538630000000000386e+00 7.378550000000000608e+00 9.681280000000000996e+00 7.521729999999999805e+00 1.545360000000000156e+01 1.759310000000000329e+01 1.990960000000000107e+01 1.757290000000000063e+01 1.528410000000000046e+00 1.069280000000000008e+00 1.611450000000000049e+00 3.147590000000000110e+00 6.265060000000000073e+00 9.743980000000000530e+00 1.340360000000000085e+01 1.751510000000000034e+01 2.031630000000000180e+01 2.230420000000000158e+01 2.221390000000000242e+01 2.221390000000000242e+01 2.172050000000000125e+01 4.613249999999999851e+00 6.598690000000001277e+00 9.036640000000000228e+00 1.016490000000000116e+01 1.468670000000000009e+01 1.536339999999999861e+01 1.830980000000000274e+01 1.992170000000000130e+01 1.131660000000000110e+01 1.119850000000000101e+01 9.917850000000001387e+00 1.004390000000000072e+01 1.589700000000000024e+01 1.585370000000000168e+01 1.459700000000000131e+01 1.426590000000000025e+01 1.581080000000000041e+01 1.580900000000000105e+01 2.074950000000000117e+01 1.880450000000000088e+01 1.910600000000000165e+01 1.884480000000000288e+01 2.060219999999999985e+01 2.172740000000000293e+01 2.164480000000000359e+01 1.026120000000000054e+01 9.365450000000000941e+00 1.019140000000000157e+01 1.090050000000000097e+01 1.037290000000000134e+01 9.440440000000000609e+00 1.048190000000000133e+01 1.088240000000000052e+01 1.014330000000000176e+01 1.490960000000000107e+01 2.010540000000000305e+01 2.376510000000000389e+01 2.615960000000000107e+01 2.760539999999999949e+01 2.828310000000000457e+01 2.692770000000000152e+01 2.448799999999999955e+01 1.987950000000000017e+01 1.649099999999999966e+01 1.287650000000000006e+01 1.027490000000000059e+01 7.293770000000001197e+00 6.350650000000000794e+00 6.719560000000000421e+00 7.660470000000000113e+00 7.979430000000000689e+00 7.045130000000000337e+00 6.379270000000000884e+00 7.107440000000000424e+00 1.085960000000000036e+01 1.325089999999999968e+01 1.433689999999999998e+01 1.651770000000000138e+01 1.652810000000000201e+01 1.408500000000000085e+01 1.333720000000000283e+01 1.084270000000000067e+01
1.096930000000000049e+01 1.428400000000000070e+01 8.535569999999999879e+00 1.158500000000000085e+01 1.272150000000000070e+01 1.394340000000000046e+01 1.677520000000000167e+01 1.423760000000000048e+01 1.153410000000000046e+01 5.121690000000000964e+00 7.526370000000000005e+00 9.613640000000000185e+00 7.637480000000000047e+00 1.530120000000000147e+01 1.737950000000000017e+01 1.961090000000000089e+01 1.741189999999999927e+01 2.341969999999999885e+00 2.418110000000000426e+00 2.898810000000000109e+00 3.918470000000000120e+00 5.867570000000000618e+00 9.036640000000000228e+00 1.304509999999999970e+01 1.679990000000000094e+01 1.995480000000000231e+01 2.194280000000000186e+01 2.266570000000000107e+01 2.241710000000000136e+01 2.222700000000000387e+01 3.977729999999999766e+00 5.561110000000000220e+00 8.835729999999999862e+00 1.009040000000000070e+01 1.451600000000000001e+01 1.545110000000000028e+01 1.890300000000000225e+01 2.048570000000000135e+01 1.091350000000000087e+01 1.081350000000000122e+01 9.456039999999999779e+00 9.502800000000000580e+00 1.558530000000000193e+01 1.547589999999999932e+01 1.424080000000000013e+01 1.400080000000000169e+01 1.679830000000000112e+01 1.669950000000000045e+01 2.108370000000000033e+01 1.966090000000000160e+01 2.001529999999999987e+01 1.963309999999999889e+01 2.086700000000000088e+01 2.265670000000000073e+01 2.273110000000000142e+01 1.054930000000000057e+01 9.542740000000000222e+00 1.042849999999999966e+01 1.102660000000000196e+01 1.061749999999999972e+01 9.533129999999999882e+00 1.028270000000000017e+01 1.084270000000000067e+01 1.074070000000000036e+01 1.520589999999999975e+01 1.877630000000000265e+01 2.216460000000000008e+01 2.484880000000000067e+01 2.747169999999999845e+01 2.838009999999999877e+01 2.700190000000000268e+01 2.498489999999999966e+01 2.141570000000000107e+01 1.676200000000000045e+01 1.261590000000000167e+01 1.019270000000000209e+01 8.493009999999999948e+00 6.905289999999999928e+00 6.821160000000000778e+00 8.002920000000001366e+00 7.952339999999999520e+00 6.688110000000000888e+00 6.413470000000000226e+00 7.570370000000000488e+00 1.110450000000000159e+01 1.353660000000000174e+01 1.482740000000000080e+01 1.729350000000000165e+01 1.714039999999999964e+01 1.459710000000000107e+01 1.349520000000000053e+01 1.099569999999999936e+01
1.082830000000000048e+01 1.390060000000000073e+01 7.530120000000000147e+00 1.118979999999999997e+01 1.259040000000000070e+01 1.367470000000000141e+01 1.661139999999999972e+01 1.390060000000000073e+01 1.033130000000000059e+01 4.457830000000000403e+00 6.762050000000001226e+00 9.382530000000000925e+00 6.716870000000000118e+00 1.516570000000000107e+01 1.757690000000000197e+01 1.997850000000000037e+01 1.765060000000000073e+01 7.078310000000000990e-01 6.626509999999999900e-01 1.611450000000000049e+00 2.515060000000000073e+00 4.819280000000000008e+00 6.852410000000000778e+00 1.109940000000000104e+01 1.769580000000000197e+01 2.126510000000000389e+01 2.284640000000000271e+01 2.315390000000000015e+01 2.375000000000000000e+01 2.393070000000000164e+01 2.243980000000000086e+00 4.954820000000000668e+00 9.078129999999999811e+00 1.016870000000000118e+01 1.475110000000000099e+01 1.584240000000000137e+01 1.955310000000000059e+01 2.194280000000000186e+01 1.097060000000000102e+01 1.074830000000000041e+01 8.750000000000000000e+00 8.975900000000001100e+00 1.552709999999999901e+01 1.548189999999999955e+01 1.419689999999999941e+01 1.404560000000000031e+01 1.734939999999999927e+01 1.721390000000000242e+01 2.308729999999999905e+01 2.096390000000000242e+01 2.141570000000000107e+01 2.105420000000000158e+01 2.304220000000000113e+01 2.466870000000000118e+01 2.471390000000000242e+01 1.034640000000000093e+01 9.578310000000000102e+00 1.057230000000000025e+01 1.129520000000000124e+01 1.061749999999999972e+01 9.267870000000000275e+00 1.032099999999999973e+01 1.138550000000000040e+01 1.066270000000000095e+01 1.518069999999999986e+01 2.024099999999999966e+01 2.349399999999999977e+01 2.733430000000000248e+01 2.986449999999999960e+01 3.063250000000000028e+01 2.914160000000000039e+01 2.552710000000000079e+01 2.100900000000000034e+01 1.679970000000000141e+01 1.260540000000000127e+01 1.021080000000000076e+01 7.816270000000000273e+00 6.234940000000000815e+00 6.707580000000000098e+00 7.871710000000000207e+00 8.007389999999999119e+00 6.751330000000000275e+00 6.464590000000000281e+00 8.042170000000000485e+00 1.107480000000000153e+01 1.358720000000000283e+01 1.554220000000000113e+01 1.807230000000000203e+01 1.838860000000000028e+01 1.540660000000000096e+01 1.350869999999999926e+01 1.107520000000000060e+01
1.112010000000000076e+01 1.404160000000000075e+01 8.478920000000000456e+00 1.100999999999999979e+01 1.230799999999999983e+01 1.377560000000000073e+01 1.613590000000000302e+01 1.366049999999999898e+01 1.118640000000000079e+01 5.530730000000000146e+00 7.992589999999999861e+00 1.011460000000000115e+01 8.029880000000000351e+00 1.513110000000000177e+01 1.752520000000000167e+01 1.983930000000000149e+01 1.749559999999999960e+01 2.379520000000000302e+00 2.560240000000000293e+00 2.921689999999999898e+00 4.503009999999999735e+00 6.355420000000000513e+00 9.066270000000001161e+00 1.182230000000000025e+01 1.643069999999999808e+01 1.990960000000000107e+01 2.158129999999999882e+01 2.230420000000000158e+01 2.275600000000000023e+01 2.284640000000000271e+01 4.600430000000000241e+00 5.802590000000000359e+00 9.595330000000000581e+00 1.079460000000000086e+01 1.442570000000000086e+01 1.547320000000000029e+01 1.912000000000000099e+01 2.102810000000000201e+01 1.127730000000000032e+01 1.101069999999999993e+01 9.870350000000001955e+00 9.797080000000001121e+00 1.517849999999999966e+01 1.522290000000000276e+01 1.425209999999999866e+01 1.412950000000000017e+01 1.649310000000000187e+01 1.659880000000000067e+01 2.046690000000000254e+01 1.938200000000000145e+01 1.979730000000000345e+01 1.951220000000000354e+01 2.100339999999999918e+01 2.217090000000000316e+01 2.212020000000000053e+01 1.079170000000000051e+01 9.923619999999999663e+00 1.070830000000000126e+01 1.131520000000000081e+01 1.093010000000000126e+01 1.007939999999999969e+01 1.115570000000000128e+01 1.148340000000000138e+01 1.084340000000000082e+01 1.554220000000000113e+01 1.956330000000000169e+01 2.286140000000000327e+01 2.521080000000000254e+01 2.674700000000000344e+01 2.787650000000000006e+01 2.625000000000000000e+01 2.331330000000000169e+01 1.987950000000000017e+01 1.640060000000000073e+01 1.296690000000000254e+01 1.079820000000000135e+01 8.286350000000000549e+00 6.948730000000001183e+00 7.163060000000000649e+00 8.456050000000001177e+00 8.510890000000001621e+00 7.242160000000000153e+00 7.012360000000000149e+00 8.313380000000000436e+00 1.134020000000000117e+01 1.335040000000000049e+01 1.464190000000000147e+01 1.699650000000000105e+01 1.707850000000000179e+01 1.466930000000000156e+01 1.345420000000000016e+01 1.135710000000000086e+01
1.159190000000000076e+01 1.472719999999999985e+01 8.235020000000000451e+00 1.151200000000000045e+01 1.280560000000000187e+01 1.418050000000000210e+01 1.731330000000000169e+01 1.423720000000000141e+01 1.111890000000000001e+01 4.513209999999999944e+00 7.162309999999999732e+00 9.940480000000000871e+00 7.189340000000000508e+00 1.557820000000000249e+01 1.833689999999999998e+01 2.097740000000000293e+01 1.829600000000000293e+01 5.282189999999999941e-01 7.388750000000000595e-01 1.674129999999999896e+00 2.946940000000000115e+00 5.216170000000000861e+00 8.313769999999999882e+00 1.224520000000000053e+01 1.709860000000000113e+01 2.040310000000000201e+01 2.247740000000000293e+01 2.344890000000000185e+01 2.379930000000000234e+01 2.358689999999999998e+01 3.049030000000000129e+00 5.382860000000000866e+00 9.828130000000001587e+00 1.093740000000000023e+01 1.496170000000000044e+01 1.567709999999999937e+01 2.008570000000000277e+01 2.226120000000000232e+01 1.135070000000000157e+01 1.101610000000000156e+01 9.882970000000000255e+00 9.832180000000001030e+00 1.609029999999999916e+01 1.605399999999999849e+01 1.482050000000000267e+01 1.458630000000000138e+01 1.662620000000000076e+01 1.685770000000000124e+01 2.163400000000000034e+01 1.985540000000000305e+01 2.024910000000000210e+01 1.997700000000000387e+01 2.173000000000000398e+01 2.377380000000000138e+01 2.367950000000000088e+01 1.027430000000000021e+01 9.360429999999999140e+00 1.041150000000000020e+01 1.101710000000000100e+01 1.057789999999999964e+01 9.437910000000000466e+00 1.060370000000000168e+01 1.120300000000000118e+01 1.020150000000000112e+01 1.537340000000000195e+01 1.987730000000000175e+01 2.375060000000000215e+01 2.677950000000000230e+01 2.945080000000000098e+01 3.023680000000000234e+01 2.921120000000000516e+01 2.537669999999999959e+01 2.155809999999999960e+01 1.709720000000000084e+01 1.300960000000000072e+01 1.035090000000000110e+01 7.610420000000001295e+00 6.065120000000000289e+00 6.624160000000000714e+00 7.930280000000000662e+00 8.024630000000000152e+00 6.693960000000000576e+00 6.064160000000000217e+00 7.618250000000000632e+00 1.083270000000000088e+01 1.322410000000000174e+01 1.464840000000000231e+01 1.755949999999999989e+01 1.763189999999999813e+01 1.460410000000000075e+01 1.345540000000000092e+01 1.083319999999999972e+01
1.119700000000000095e+01 1.419689999999999941e+01 7.817890000000000228e+00 1.138450000000000095e+01 1.269219999999999970e+01 1.396810000000000151e+01 1.744999999999999929e+01 1.402420000000000044e+01 1.098140000000000072e+01 5.148830000000000240e+00 7.258379999999999832e+00 9.661880000000000024e+00 7.266870000000000829e+00 1.574990000000000023e+01 1.787509999999999977e+01 2.018060000000000187e+01 1.789760000000000062e+01 7.356010000000000604e-01 6.747710000000000097e-01 1.085990000000000011e+00 2.285220000000000251e+00 4.768160000000000842e+00 7.490500000000000824e+00 1.192950000000000088e+01 1.734900000000000020e+01 2.069730000000000203e+01 2.286490000000000222e+01 2.340860000000000340e+01 2.377470000000000283e+01 2.372140000000000271e+01 3.439999999999999947e+00 6.161290000000001044e+00 9.451680000000001414e+00 1.017510000000000048e+01 1.496349999999999980e+01 1.565190000000000126e+01 1.930600000000000094e+01 2.128200000000000003e+01 1.127680000000000149e+01 1.101610000000000156e+01 9.722650000000001569e+00 9.612300000000001177e+00 1.574820000000000064e+01 1.568849999999999945e+01 1.433180000000000121e+01 1.414610000000000234e+01 1.695100000000000051e+01 1.705010000000000048e+01 2.185180000000000078e+01 2.010130000000000194e+01 2.042539999999999978e+01 2.013120000000000331e+01 2.172270000000000323e+01 2.362330000000000041e+01 2.355349999999999966e+01 1.053050000000000175e+01 9.668390000000000484e+00 1.077060000000000173e+01 1.128770000000000095e+01 1.085699999999999932e+01 9.787430000000000518e+00 1.082620000000000005e+01 1.134130000000000038e+01 1.043510000000000026e+01 1.536710000000000065e+01 1.927020000000000266e+01 2.395020000000000238e+01 2.690680000000000049e+01 2.861280000000000001e+01 2.944359999999999999e+01 2.892400000000000304e+01 2.608140000000000214e+01 2.166790000000000305e+01 1.726379999999999981e+01 1.326960000000000051e+01 1.072220000000000084e+01 8.371639999999999304e+00 7.091270000000000628e+00 7.628740000000000521e+00 8.582140000000000768e+00 8.763400000000000745e+00 7.736879999999999313e+00 7.089180000000000703e+00 8.346650000000000347e+00 1.121700000000000053e+01 1.403500000000000014e+01 1.503690000000000104e+01 1.792899999999999849e+01 1.809339999999999904e+01 1.507240000000000002e+01 1.406589999999999918e+01 1.125390000000000157e+01
1.019580000000000020e+01 1.353920000000000101e+01 7.575300000000000367e+00 1.114460000000000051e+01 1.200300000000000011e+01 1.304220000000000113e+01 1.634039999999999893e+01 1.313250000000000028e+01 1.073799999999999955e+01 5.225900000000000212e+00 7.620480000000000587e+00 9.924700000000001410e+00 7.484940000000000815e+00 1.525600000000000023e+01 1.787509999999999977e+01 2.054220000000000113e+01 1.783129999999999882e+01 1.972890000000000033e+00 2.289160000000000306e+00 3.102410000000000334e+00 3.734940000000000371e+00 5.451810000000000045e+00 8.117470000000000852e+00 1.200300000000000011e+01 1.620480000000000231e+01 1.941270000000000095e+01 2.085840000000000316e+01 2.167170000000000130e+01 2.239460000000000051e+01 2.280120000000000147e+01 4.186749999999999972e+00 5.316270000000000273e+00 9.021080000000001320e+00 1.046690000000000076e+01 1.496349999999999980e+01 1.565190000000000126e+01 1.909639999999999915e+01 2.112950000000000017e+01 1.082830000000000048e+01 1.037650000000000006e+01 8.975900000000001100e+00 8.840360000000000440e+00 1.489460000000000051e+01 1.493979999999999997e+01 1.376510000000000211e+01 1.385540000000000127e+01 1.640060000000000073e+01 1.658129999999999882e+01 1.992470000000000141e+01 1.960840000000000316e+01 1.983429999999999893e+01 1.956330000000000169e+01 1.992470000000000141e+01 2.218370000000000175e+01 2.218370000000000175e+01 1.057230000000000025e+01 9.759040000000000603e+00 1.075300000000000011e+01 1.106930000000000014e+01 1.048190000000000133e+01 9.787430000000000518e+00 1.079820000000000135e+01 1.106930000000000014e+01 1.048190000000000133e+01 1.405120000000000147e+01 1.762050000000000338e+01 2.105420000000000158e+01 2.417170000000000130e+01 2.647590000000000288e+01 2.751510000000000389e+01 2.638550000000000395e+01 2.290660000000000096e+01 1.996990000000000265e+01 1.608429999999999893e+01 1.323799999999999955e+01 1.079820000000000135e+01 9.081329999999999458e+00 7.409640000000000448e+00 7.454819999999999780e+00 8.493980000000000530e+00 8.763400000000000745e+00 7.736879999999999313e+00 7.364460000000000228e+00 8.810240000000000293e+00 1.120480000000000054e+01 1.368979999999999997e+01 1.445780000000000065e+01 1.703310000000000102e+01 1.721390000000000242e+01 1.477410000000000245e+01 1.373489999999999966e+01 1.120480000000000054e+01
1.124790000000000134e+01 1.454039999999999999e+01 8.627639999999999532e+00 1.176760000000000161e+01 1.297480000000000011e+01 1.424019999999999975e+01 1.725140000000000029e+01 1.434029999999999916e+01 1.159609999999999985e+01 5.073240000000000194e+00 7.454340000000001076e+00 9.803250000000000242e+00 7.544620000000000992e+00 1.547719999999999985e+01 1.777250000000000085e+01 2.018550000000000111e+01 1.781780000000000186e+01 1.626510000000000122e+00 1.780280000000000307e+00 2.409510000000000041e+00 3.569570000000000576e+00 5.582550000000000345e+00 8.061530000000001195e+00 1.277459999999999951e+01 1.753710000000000235e+01 2.037829999999999941e+01 2.236720000000000041e+01 2.310519999999999996e+01 2.312850000000000250e+01 2.288820000000000121e+01 3.402420000000000222e+00 5.567080000000000695e+00 9.417279999999999873e+00 1.025560000000000116e+01 1.492990000000000173e+01 1.572059999999999924e+01 1.950350000000000250e+01 2.128000000000000114e+01 1.114980000000000082e+01 1.092759999999999998e+01 9.668240000000000833e+00 9.725200000000000955e+00 1.591300000000000026e+01 1.580980000000000274e+01 1.449490000000000123e+01 1.416740000000000066e+01 1.612630000000000052e+01 1.609690000000000154e+01 2.087940000000000396e+01 1.912270000000000181e+01 1.938870000000000005e+01 1.911949999999999861e+01 2.066450000000000387e+01 2.196640000000000015e+01 2.203130000000000166e+01 1.063830000000000098e+01 9.525249999999999773e+00 1.044449999999999967e+01 1.105890000000000128e+01 1.048380000000000045e+01 9.355909999999999727e+00 1.042070000000000007e+01 1.094500000000000028e+01 1.071080000000000076e+01 1.584060000000000201e+01 1.956589999999999918e+01 2.305640000000000001e+01 2.544100000000000250e+01 2.714189999999999969e+01 2.825100000000000122e+01 2.676689999999999969e+01 2.432260000000000133e+01 2.034329999999999927e+01 1.631950000000000145e+01 1.242510000000000048e+01 1.008750000000000036e+01 8.573770000000001446e+00 6.924640000000000128e+00 6.968060000000000365e+00 8.141910000000001091e+00 8.237450000000000827e+00 7.041310000000000180e+00 6.616089999999999804e+00 8.026479999999999393e+00 1.107220000000000049e+01 1.352899999999999991e+01 1.460999999999999943e+01 1.688520000000000110e+01 1.676119999999999877e+01 1.437520000000000131e+01 1.335389999999999944e+01 1.095650000000000013e+01
1.096390000000000065e+01 1.420270000000000010e+01 8.480010000000000048e+00 1.137160000000000082e+01 1.259700000000000131e+01 1.395850000000000080e+01 1.683930000000000149e+01 1.367479999999999940e+01 1.119330000000000069e+01 5.225900000000000212e+00 7.349400000000000155e+00 1.012000000000000099e+01 7.575300000000000367e+00 1.548189999999999955e+01 1.751510000000000034e+01 1.999500000000000099e+01 1.760539999999999949e+01 2.256979999999999986e+00 2.123600000000000154e+00 2.469879999999999853e+00 3.328310000000000102e+00 4.909640000000000448e+00 7.710840000000001027e+00 1.272590000000000110e+01 1.859939999999999927e+01 2.180720000000000169e+01 2.277439999999999998e+01 2.340630000000000166e+01 2.315480000000000160e+01 2.280940000000000012e+01 3.689759999999999707e+00 5.903610000000000468e+00 1.065310000000000201e+01 1.146080000000000076e+01 1.367470000000000141e+01 1.412650000000000006e+01 1.914160000000000039e+01 2.135540000000000305e+01 1.125120000000000076e+01 1.087819999999999965e+01 9.563590000000001368e+00 9.561289999999999623e+00 1.583859999999999957e+01 1.575089999999999968e+01 1.443489999999999895e+01 1.421550000000000047e+01 1.685239999999999938e+01 1.669770000000000110e+01 2.106340000000000146e+01 1.917740000000000222e+01 1.961360000000000170e+01 1.922950000000000159e+01 2.146390000000000242e+01 2.244079999999999941e+01 2.228379999999999939e+01 1.048190000000000133e+01 9.668670000000000542e+00 1.011860000000000070e+01 1.143070000000000164e+01 1.066270000000000095e+01 9.352410000000000778e+00 1.008810000000000073e+01 1.120480000000000054e+01 1.012020000000000053e+01 1.496189999999999998e+01 1.974399999999999977e+01 2.444280000000000186e+01 2.810240000000000293e+01 2.945779999999999887e+01 2.981929999999999836e+01 2.828310000000000457e+01 2.435240000000000293e+01 2.011090000000000089e+01 1.570700000000000074e+01 1.169270000000000209e+01 9.747270000000000323e+00 9.216870000000000118e+00 6.957830000000000403e+00 7.004660000000000331e+00 8.945780000000000953e+00 8.945780000000000953e+00 6.686750000000000860e+00 6.596389999999999532e+00 8.448800000000000310e+00 1.043630000000000102e+01 1.277150000000000141e+01 1.431130000000000102e+01 1.712820000000000320e+01 1.718779999999999930e+01 1.428240000000000265e+01 1.276720000000000077e+01 1.037040000000000006e+01
1.096390000000000065e+01 1.453309999999999924e+01 8.027110000000000412e+00 1.137160000000000082e+01 1.259700000000000131e+01 1.395850000000000080e+01 1.715360000000000085e+01 1.475900000000000034e+01 1.150600000000000023e+01 5.406629999999999825e+00 7.530120000000000147e+00 9.879519999999999413e+00 7.575300000000000367e+00 1.548189999999999955e+01 1.765060000000000073e+01 2.000000000000000000e+01 1.760539999999999949e+01 2.256979999999999986e+00 2.123600000000000154e+00 2.469879999999999853e+00 3.644579999999999931e+00 5.813250000000000028e+00 9.292170000000000485e+00 1.254520000000000124e+01 1.746990000000000265e+01 2.058729999999999905e+01 2.253010000000000090e+01 2.316270000000000095e+01 2.289160000000000039e+01 2.280940000000000012e+01 2.921689999999999898e+00 5.496990000000000265e+00 9.021080000000001320e+00 1.001510000000000034e+01 1.602410000000000068e+01 1.643069999999999808e+01 1.995480000000000231e+01 2.135540000000000305e+01 1.125120000000000076e+01 1.091870000000000118e+01 9.879519999999999413e+00 9.879519999999999413e+00 1.584340000000000082e+01 1.588860000000000028e+01 1.430720000000000169e+01 1.421550000000000047e+01 1.689760000000000062e+01 1.703310000000000102e+01 2.001510000000000389e+01 1.917740000000000222e+01 1.961360000000000170e+01 1.922950000000000159e+01 1.987950000000000017e+01 2.200300000000000011e+01 2.213860000000000028e+01 1.061749999999999972e+01 9.578310000000000102e+00 1.052710000000000079e+01 1.102410000000000068e+01 1.066270000000000095e+01 9.623490000000000322e+00 1.043670000000000186e+01 1.120480000000000054e+01 1.012020000000000053e+01 1.496189999999999998e+01 1.974399999999999977e+01 2.335840000000000316e+01 2.489460000000000051e+01 2.665659999999999741e+01 2.724399999999999977e+01 2.611449999999999960e+01 2.358429999999999893e+01 1.978920000000000101e+01 1.576810000000000223e+01 1.165660000000000096e+01 9.747270000000000323e+00 6.957830000000000403e+00 6.189759999999999707e+00 6.099400000000000155e+00 6.777110000000000412e+00 6.867470000000000852e+00 6.054220000000000823e+00 5.873490000000000322e+00 7.274100000000000676e+00 1.043630000000000102e+01 1.341870000000000118e+01 1.513550000000000040e+01 1.734939999999999927e+01 1.734939999999999927e+01 1.468369999999999997e+01 1.319280000000000008e+01 1.037040000000000006e+01
1.123470000000000013e+01 1.441960000000000086e+01 8.598850000000000549e+00 1.156210000000000093e+01 1.279579999999999984e+01 1.413369999999999926e+01 1.738680000000000092e+01 1.443390000000000128e+01 1.138850000000000051e+01 4.703090000000000437e+00 7.249290000000001122e+00 9.794990000000000308e+00 7.272830000000000794e+00 1.558170000000000144e+01 1.812829999999999941e+01 2.064570000000000149e+01 1.810590000000000188e+01 2.511580000000000368e+00 2.555190000000000072e+00 3.544250000000000345e+00 4.820009999999999906e+00 6.644110000000001293e+00 9.120810000000000528e+00 1.316250000000000142e+01 1.736120000000000019e+01 2.018570000000000064e+01 2.238460000000000250e+01 2.331500000000000128e+01 2.370730000000000359e+01 2.340760000000000218e+01 3.515299999999999869e+00 5.202570000000000583e+00 9.731250000000001066e+00 1.058900000000000041e+01 1.472570000000000157e+01 1.537610000000000099e+01 1.961220000000000141e+01 2.203200000000000003e+01 1.109640000000000093e+01 1.095300000000000118e+01 9.678090000000000970e+00 9.671880000000001587e+00 1.591720000000000113e+01 1.585790000000000077e+01 1.465310000000000201e+01 1.445089999999999897e+01 1.677860000000000085e+01 1.686630000000000251e+01 2.122129999999999939e+01 1.947690000000000055e+01 1.986310000000000286e+01 1.952210000000000178e+01 2.123720000000000141e+01 2.320850000000000080e+01 2.322480000000000189e+01 1.085010000000000119e+01 9.830719999999999459e+00 1.065680000000000049e+01 1.134650000000000070e+01 1.080290000000000106e+01 9.748450000000000060e+00 1.079160000000000075e+01 1.133350000000000080e+01 1.075730000000000075e+01 1.516910000000000025e+01 1.966560000000000130e+01 2.303650000000000375e+01 2.564000000000000057e+01 2.798840000000000217e+01 2.883780000000000143e+01 2.794330000000000069e+01 2.515620000000000189e+01 2.186690000000000111e+01 1.776090000000000302e+01 1.335300000000000153e+01 1.050490000000000101e+01 7.972750000000001336e+00 6.733150000000001079e+00 7.092500000000000249e+00 8.354559999999999320e+00 8.419999999999999929e+00 7.119020000000000792e+00 6.711850000000000094e+00 7.836920000000000996e+00 1.129930000000000057e+01 1.339320000000000022e+01 1.493660000000000210e+01 1.749030000000000129e+01 1.746570000000000178e+01 1.471720000000000006e+01 1.354919999999999902e+01 1.123750000000000071e+01
